37.85978,0.1417869,1.679623,0.09657013,-0.4491729,-0.4000387,-0.2211387,0.7676655,
37.89307,0.1418476,1.680736,0.09311247,-0.4510777,-0.4032845,-0.2229145,0.7643296,
37.92641,0.1421301,1.682988,0.08597869,-0.4541828,-0.4107853,-0.2280991,0.7569308,
37.95948,0.1417696,1.685096,0.07762831,-0.4585185,-0.4185994,-0.2307849,0.749182,
37.99269,0.1414486,1.686093,0.07309562,-0.4606567,-0.4229963,-0.2321292,0.7449736,
38.02647,0.1399197,1.687602,0.06350207,-0.463897,-0.4334998,-0.2348787,0.7360093,
38.05959,0.1383923,1.688766,0.05429012,-0.4664447,-0.443922,-0.2376169,0.7272557,
38.09235,0.1376572,1.690027,0.04528964,-0.4693852,-0.4533933,-0.2404303,0.7185439,
38.1257,0.1375173,1.690635,0.04107165,-0.4699779,-0.4585642,-0.2431678,0.7139391,
38.15881,0.1389717,1.692203,0.03501657,-0.4685164,-0.4682111,-0.2535456,0.7049719,
38.19236,0.1400723,1.693011,0.03282532,-0.4673755,-0.4722589,-0.2591718,0.7009719,
38.22571,0.1418718,1.694234,0.02972078,-0.462297,-0.4812801,-0.2724102,0.6931404,
38.2588,0.1424793,1.694747,0.02774003,-0.4541162,-0.4915317,-0.286508,0.6856298,
38.29175,0.1423861,1.694798,0.02692136,-0.4500355,-0.4963027,-0.2924958,0.6823474,
38.32579,0.1413716,1.694518,0.02523702,-0.443018,-0.5046669,-0.3011033,0.67704,
38.35857,0.1398675,1.694128,0.02230662,-0.4375198,-0.5130236,-0.3071427,0.6716001,
38.39216,0.1386766,1.693917,0.01868301,-0.4323361,-0.5217583,-0.3133726,0.6653206,
38.4248,0.1383333,1.69391,0.01693827,-0.4300287,-0.52574,-0.3164329,0.6622259,
38.45888,0.1377572,1.693913,0.01354664,-0.4260365,-0.5329724,-0.3217243,0.6564502,
38.49137,0.1372265,1.693784,0.01190579,-0.4240411,-0.5364764,-0.323815,0.6538548,
38.52439,0.1360978,1.693426,0.009299187,-0.420121,-0.5425627,-0.3274055,0.6495611,
38.55781,0.1354414,1.693256,0.006948112,-0.4174352,-0.5473232,-0.3301519,0.6458985,
38.59085,0.1354507,1.693316,0.005982874,-0.4160849,-0.5494495,-0.332038,0.6439948,
38.62409,0.1357769,1.693526,0.004985748,-0.4129294,-0.5529531,-0.3365695,0.6406662,
38.65732,0.1361095,1.693671,0.005227117,-0.409377,-0.5553166,-0.3411979,0.6384497,
38.69105,0.1360267,1.693599,0.005834578,-0.4073643,-0.5561125,-0.3432136,0.6379638,
38.72379,0.135616,1.693264,0.008210419,-0.4037701,-0.5560635,-0.3460297,0.6387695,
38.75702,0.1341373,1.692405,0.01048693,-0.4008372,-0.5556266,-0.346205,0.6408985,
38.79057,0.1333586,1.691935,0.01180941,-0.399439,-0.5551457,-0.3460873,0.6422503,
38.82413,0.1318271,1.690973,0.01460737,-0.3982084,-0.5528751,-0.344005,0.6460804,
38.85713,0.130605,1.690059,0.01825082,-0.3980382,-0.5488643,-0.340903,0.6512287,
38.88995,0.130311,1.689701,0.02051389,-0.3979587,-0.5463392,-0.3397303,0.6540074,
38.92322,0.1302233,1.689135,0.02553886,-0.3975854,-0.5408348,-0.3382578,0.6595493,
38.95642,0.1305923,1.688708,0.0306991,-0.3980285,-0.5345086,-0.3363794,0.6653742,
38.98989,0.1308203,1.688528,0.03298286,-0.3986281,-0.5313823,-0.3350895,0.6681644,
39.02288,0.1318719,1.688509,0.03691781,-0.4008397,-0.5250526,-0.3324761,0.6731322,
39.05612,0.1329721,1.688832,0.03842953,-0.40303,-0.5215648,-0.3310061,0.6752569,
39.08954,0.1364122,1.690245,0.04016107,-0.4089446,-0.5148427,-0.3289255,0.6778713,
39.12286,0.1413719,1.692533,0.04050669,-0.4156072,-0.5090553,-0.3292986,0.6780087,
39.15582,0.1440673,1.693816,0.04020423,-0.419028,-0.5066165,-0.3299716,0.6774024,
39.18905,0.1495938,1.696496,0.03871,-0.426113,-0.5025338,-0.3316247,0.675213,
39.22287,0.1545291,1.698904,0.03660268,-0.4331806,-0.4991004,-0.3324079,0.6728733,
39.25552,0.1594399,1.701302,0.03378895,-0.4408137,-0.4959305,-0.3326549,0.670132,
39.28875,0.1618131,1.702503,0.0317899,-0.4445978,-0.4950712,-0.3329552,0.6681154,
39.32238,0.1667529,1.70488,0.02788475,-0.4507153,-0.4944692,-0.3357053,0.6630671,
39.35522,0.1693203,1.706072,0.02581513,-0.4533818,-0.4946474,-0.3377827,0.6600544,
39.38861,0.1745046,1.708339,0.02205279,-0.4574794,-0.4956275,-0.3433378,0.6535941,
39.42177,0.1800911,1.710615,0.01834497,-0.4613303,-0.4967325,-0.3496903,0.6466436,
39.45492,0.1828074,1.711676,0.01651603,-0.4624267,-0.4980126,-0.3537179,0.6426732,
39.48816,0.1882748,1.713628,0.01407727,-0.4626422,-0.5008649,-0.3636594,0.6347035,
39.52139,0.1930045,1.715223,0.01210654,-0.4621743,-0.5037478,-0.3728229,0.6274044,
39.55462,0.1949686,1.715861,0.01132011,-0.4607101,-0.5060593,-0.378125,0.6234353,
39.58786,0.1970236,1.716569,0.009638337,-0.4565628,-0.5118618,-0.3870395,0.6162373,
39.62109,0.1965702,1.716463,0.009219049,-0.4508309,-0.5174241,-0.3932716,0.6118507,
39.65501,0.1956046,1.71618,0.009242801,-0.4484966,-0.5194202,-0.3944784,0.6110976,
39.68819,0.1927362,1.715331,0.009172766,-0.4442329,-0.523155,-0.3949147,0.6107441,
39.72102,0.189322,1.714324,0.008527128,-0.4401431,-0.5273662,-0.3943651,0.6104385,
39.75962,0.1863399,1.713446,0.007436512,-0.4376447,-0.5307273,-0.3927196,0.6103827,
39.79308,0.1850822,1.71309,0.006568549,-0.4373352,-0.532003,-0.39125,0.6104376,
39.82608,0.1827494,1.712421,0.004766641,-0.4368497,-0.5345129,-0.3884487,0.6103818,
39.85932,0.181607,1.71207,0.004182098,-0.4364194,-0.5355469,-0.3872253,0.6105606,
39.89304,0.1786833,1.711123,0.003332881,-0.4359274,-0.5369369,-0.3832453,0.6122003,
39.92579,0.1778798,1.710854,0.003184346,-0.4356177,-0.537361,-0.3823282,0.612622,
39.95902,0.1759889,1.710222,0.002628086,-0.4345175,-0.5388965,-0.3806292,0.6131122,
39.99225,0.1751258,1.709931,0.002349136,-0.4342951,-0.5393991,-0.3795371,0.6135047,
40.02568,0.1741266,1.709613,0.001511423,-0.4350679,-0.5397468,-0.3772067,0.6140883,
40.05872,0.1735068,1.70941,0.001074908,-0.4348388,-0.5404364,-0.3765478,0.6140484,
40.09206,0.1731778,1.70928,0.001363752,-0.4342147,-0.5406042,-0.3766598,0.6142737,
40.12519,0.1721564,1.708865,0.002481697,-0.4327534,-0.5404834,-0.3764156,0.6155595,
40.15842,0.1708308,1.70832,0.00387281,-0.4311109,-0.5401874,-0.3758123,0.617338,
40.19165,0.1692744,1.707702,0.004813282,-0.429745,-0.5401875,-0.3745999,0.6190247,
40.22489,0.1687065,1.707471,0.005206225,-0.4295038,-0.5399247,-0.3738481,0.6198753,
40.25812,0.1672256,1.7069,0.005519686,-0.4290946,-0.5398872,-0.3717894,0.6214276,
40.29156,0.1665255,1.706627,0.00569546,-0.4288554,-0.5398738,-0.3708589,0.62216,
40.32495,0.1650842,1.706055,0.006128816,-0.428367,-0.5397599,-0.3689136,0.6237499,
40.35797,0.1639433,1.705584,0.006703852,-0.4282331,-0.5391999,-0.3670155,0.6254435,
40.39106,0.1633012,1.705319,0.00699353,-0.4281806,-0.5389058,-0.3659244,0.6263715,
40.42469,0.1622128,1.704854,0.007701067,-0.4277581,-0.5384206,-0.3643998,0.6279644,
