38.18175,0.2002771,1.705512,0.08413556,-0.6042778,-0.110358,0.07945565,0.7850837,
38.21513,0.1999642,1.705166,0.08510089,-0.6030321,-0.1116968,0.07836286,0.7859614,
38.24832,0.1998684,1.704963,0.0857566,-0.6022541,-0.1122242,0.07786857,0.7865318,
38.28145,0.1991858,1.704442,0.0869469,-0.6008053,-0.1133551,0.07781661,0.7874821,
38.31468,0.1982227,1.704002,0.08752191,-0.5999526,-0.1146928,0.07809591,0.7879108,
38.34818,0.1976768,1.703776,0.08775496,-0.5995997,-0.1152673,0.0784972,0.7880558,
38.38137,0.1968952,1.703431,0.08815986,-0.5991151,-0.1155911,0.07972755,0.7882534,
38.4146,0.1966102,1.703304,0.08830932,-0.5989438,-0.1156703,0.08022776,0.7883212,
38.44761,0.1965144,1.703276,0.08830738,-0.5989018,-0.1158981,0.08013185,0.7883294,
38.48085,0.1966244,1.703161,0.08884272,-0.5983021,-0.1161089,0.07961217,0.7888063,
38.5141,0.1968754,1.703135,0.08920464,-0.5980311,-0.1155553,0.07980197,0.7890738,
38.54731,0.1966859,1.702973,0.08958188,-0.5976934,-0.1152614,0.08058939,0.7892926,
