38.68072,0.3630976,1.086231,0.4173577,0.2563426,-0.05413711,0.4003827,0.8780953,
38.71402,0.3449873,1.078835,0.41499,0.2559155,-0.07427832,0.3991622,0.8773025,
38.74738,0.3299491,1.070437,0.4109456,0.2578632,-0.09252562,0.399093,0.875026,
38.78052,0.316966,1.062842,0.4066356,0.2598762,-0.1087599,0.3995796,0.872337,
38.81359,0.311156,1.058622,0.4039792,0.261704,-0.1163265,0.3992084,0.8709833,
38.84679,0.3017709,1.050168,0.3982706,0.2664061,-0.1294496,0.3984191,0.8680627,
38.88068,0.2941221,1.042146,0.392462,0.2715955,-0.1406194,0.3969568,0.8653828,
38.91376,0.2905414,1.038304,0.3895463,0.2744082,-0.1454437,0.3947059,0.8647274,
38.94659,0.2855899,1.031191,0.3840062,0.2804551,-0.1527702,0.3904399,0.8634599,
38.97972,0.2837915,1.027578,0.3811343,0.2838092,-0.1559424,0.388666,0.8625968,
39.01383,0.2805281,1.020134,0.3750505,0.2908826,-0.1622863,0.3856056,0.8604411,
39.04674,0.2786928,1.013732,0.3696783,0.2974173,-0.1669272,0.3832306,0.8583779,
39.07942,0.2776149,1.010558,0.3669302,0.3007094,-0.1692444,0.3815781,0.857513,
39.11267,0.2761247,1.004685,0.3617571,0.3069887,-0.1732075,0.3789449,0.8556622,
39.14685,0.2753854,0.9993207,0.3569373,0.3133473,-0.1757162,0.3751134,0.8545333,
39.17921,0.274904,0.9955201,0.3534398,0.3183423,-0.1766873,0.3703415,0.8545684,
39.21302,0.2745211,0.9933289,0.3513803,0.3212214,-0.1773035,0.367485,0.8545965,
39.24559,0.2741225,0.9889739,0.3472456,0.3268973,-0.178585,0.3629683,0.8541075,
39.27882,0.2742027,0.9858427,0.3442452,0.3312256,-0.1790096,0.3594229,0.8538504,
39.31206,0.2742344,0.9840571,0.3425092,0.3338,-0.1790765,0.3569323,0.8538786,
39.34529,0.2744274,0.9803608,0.3388718,0.3392107,-0.1790651,0.3517831,0.8538855,
39.37852,0.2747023,0.9786745,0.3372048,0.3417208,-0.1789472,0.349655,0.8537834,
39.41189,0.2743732,0.975593,0.3340366,0.3460687,-0.1794431,0.3454585,0.8536364,
39.44537,0.2742094,0.9726922,0.3310167,0.3502797,-0.1796869,0.3413686,0.8535129,
39.4785,0.2743211,0.9711138,0.3293718,0.352529,-0.1798655,0.339773,0.8531859,
39.51151,0.2745132,0.9678441,0.3259116,0.3568509,-0.1809583,0.3381143,0.8518159,
39.54469,0.2746125,0.9653496,0.3232217,0.3601653,-0.1818221,0.336789,0.8507614,
39.57839,0.2742579,0.9627171,0.3202934,0.3639974,-0.1822428,0.333115,0.8504869,
39.61116,0.2739404,0.9623471,0.3198509,0.3646664,-0.1821196,0.331526,0.8508475,
39.64451,0.2709639,0.9596602,0.3165235,0.3685668,-0.1833985,0.3234648,0.8519942,
39.67763,0.2717504,0.9587765,0.3156101,0.3696793,-0.1836495,0.3246976,0.8509886,
39.71086,0.2645867,0.9644912,0.3211367,0.3621611,-0.1835828,0.3149837,0.857859,
39.74409,0.2634156,0.9629739,0.3193061,0.3642458,-0.1844422,0.3120015,0.8578818,
39.77785,0.2620673,0.9640318,0.3202943,0.3629519,-0.1843139,0.3097939,0.8592567,
39.81086,0.2605441,0.9634908,0.3194831,0.3639408,-0.1845643,0.3058372,0.8602016,
39.84379,0.2598082,0.96218,0.3179188,0.3657129,-0.1852978,0.3039469,0.8599623,
39.87703,0.2594762,0.9619653,0.3176304,0.3660767,-0.1853576,0.3029685,0.8601398,
39.91026,0.2592246,0.9620429,0.3176803,0.3661332,-0.1851112,0.3018661,0.8605564,
39.9436,0.2613437,0.962462,0.3184528,0.3655976,-0.1840805,0.3052953,0.8597951,
39.97673,0.2617748,0.9628763,0.3189741,0.3650398,-0.1837711,0.3062038,0.8597752,
40.01017,0.2614395,0.9627773,0.3188173,0.3649164,-0.1844418,0.306813,0.8594667,
40.04319,0.262997,0.9635106,0.3198448,0.3639384,-0.1835866,0.3096803,0.8590361,
40.07676,0.2633553,0.964124,0.3205705,0.3633992,-0.1826761,0.3092615,0.8596091,
40.10978,0.263751,0.9655783,0.3222192,0.3616798,-0.1815723,0.309619,0.860439,
40.1429,0.2642882,0.9664059,0.3231914,0.3607018,-0.1808392,0.3103501,0.8607405,
40.17613,0.2646716,0.9677231,0.3246673,0.3592944,-0.1795557,0.3100417,0.8617085,
40.20936,0.2647243,0.9693958,0.3264691,0.3570505,-0.1790135,0.3111527,0.8623533,
40.2426,0.2650715,0.9699567,0.327111,0.3563677,-0.1785806,0.3117531,0.8625086,
40.27591,0.2656333,0.9703501,0.3275995,0.3557703,-0.178404,0.3132902,0.8622348,
40.30906,0.2654102,0.9713805,0.3286624,0.3545495,-0.1778546,0.3128019,0.863028,
40.3423,0.2650721,0.9718781,0.3291446,0.3538707,-0.1778509,0.3126122,0.8633761,
40.37634,0.2648375,0.9723153,0.3295747,0.3532621,-0.1778517,0.3126138,0.8636245,
40.40965,0.2649398,0.9723287,0.3296016,0.3531949,-0.1779096,0.3130355,0.8634874,
40.442,0.2646322,0.9727921,0.3300488,0.352529,-0.1779734,0.3130402,0.8637446,
40.47523,0.2640732,0.9727327,0.3299156,0.3525935,-0.1782193,0.312128,0.8639976,
40.50899,0.2636981,0.9728213,0.3299603,0.3524075,-0.178462,0.3118813,0.8641124,
40.54172,0.2630903,0.9728765,0.3299393,0.3523449,-0.1786443,0.3108423,0.8644747,
40.57494,0.2621911,0.9731125,0.3300678,0.3519151,-0.1791313,0.3100466,0.8648347,
40.60817,0.2613675,0.9733121,0.3301659,0.351618,-0.1794406,0.3089551,0.8652819,
40.6414,0.2602829,0.9734974,0.3302106,0.3514307,-0.1796826,0.3069983,0.8660038,
40.67476,0.2599297,0.973478,0.3301412,0.3514347,-0.1798677,0.3065136,0.8661355,
40.71087,0.2592216,0.9732997,0.3298552,0.3514347,-0.1806611,0.3063915,0.8660136,
40.74463,0.2584071,0.9730834,0.3295122,0.3514852,-0.1815102,0.3060771,0.8659267,
40.77768,0.2573561,0.9730483,0.329322,0.3512481,-0.1824904,0.3057172,0.8659441,
40.81099,0.2563042,0.9732258,0.3293513,0.3510134,-0.1828614,0.3041384,0.8665166,
40.84381,0.255803,0.9730008,0.3290395,0.3514287,-0.1829162,0.3026632,0.8668533,
40.87704,0.2556278,0.9726775,0.3286732,0.3520434,-0.1827355,0.3013243,0.8671084,
